time,open,high,low,close,volume
2021-12-15 06:00:00,151.41,152.2,150.78,151.01,173195.14226965728
2021-12-15 05:00:00,150.59,152.46,150.24,151.35,443734.101408249
2021-12-15 04:00:00,150.27,151.45,149.46,150.58,250265.782989241
2021-12-15 03:00:00,149.77,150.36,149.48,150.35,67128.948246547
2021-12-15 02:00:00,149.56,149.86,148.71,149.77,91179.3789913191
2021-12-15 01:00:00,150.15,150.15,149.27,149.46,110790.9669717306
2021-12-15 00:00:00,150.48,151.77,150.06,150.22,246837.3116617422
2021-12-14 23:00:00,150.18,150.84,149.82,150.71,653829.8002363491
2021-12-14 22:00:00,150.59,150.93,149.54,150.42,176987.85601443838
2021-12-14 21:00:00,149.65,151.79,148.94,150.67,442336.67428335705
2021-12-14 20:00:00,147.1,150.01,146.86,149.76,614178.0735936768
2021-12-14 19:00:00,146.33,147.76,146.14,146.87,181154.3062638846
2021-12-14 18:00:00,147.36,148.65,145.44,146.24,379349.8641553344
2021-12-14 17:00:00,147.48,149.14,146.77,147.44,288662.8065111856
2021-12-14 16:00:00,146.89,148.84,146.5,147.47,538396.7659211903
2021-12-14 15:00:00,149.64,150.84,146.15,146.91,623148.4042717302
2021-12-14 14:00:00,148.78,149.81,147.79,149.72,286271.748877778
2021-12-14 13:00:00,150.3,150.87,147.87,149.0,250014.02643337
2021-12-14 12:00:00,150.83,152.05,150.08,150.17,342226.7018912408
2021-12-14 11:00:00,149.81,151.37,148.64,150.96,410447.766733752
2021-12-14 10:00:00,146.18,149.99,146.18,149.81,730792.8613366892
2021-12-14 09:00:00,148.74,148.79,146.13,146.22,327063.0913293648
2021-12-14 08:00:00,147.12,149.03,147.12,148.85,452287.69495781296
2021-12-14 07:00:00,145.91,147.3,145.81,147.05,383193.837469583
2021-12-14 06:00:00,144.37,146.16,143.27,145.88,516030.8483272264
2021-12-14 05:00:00,145.36,146.15,144.22,144.35,226534.225096776
2021-12-14 04:00:00,145.66,146.4,144.86,145.13,260165.2846062404
2021-12-14 03:00:00,146.47,147.1,144.97,145.76,234226.9372495152
2021-12-14 02:00:00,146.12,146.83,144.77,146.39,259017.927705054
2021-12-14 01:00:00,145.75,146.69,144.49,146.08,297931.03255775204
2021-12-14 00:00:00,144.72,146.83,143.16,145.67,683579.5609097895
2021-12-13 23:00:00,146.31,146.56,144.44,144.69,231913.52449033855
2021-12-13 22:00:00,145.66,147.04,145.12,146.27,328091.9822212751
2021-12-13 21:00:00,145.26,146.02,143.89,145.64,293204.73213328875
2021-12-13 20:00:00,146.11,146.77,144.61,145.32,534822.3386642388
2021-12-13 19:00:00,148.59,148.59,142.91,146.12,1728529.1259148642
2021-12-13 18:00:00,148.94,149.4,147.94,148.81,503513.1371639663
2021-12-13 17:00:00,147.91,150.35,147.78,148.98,714187.0539227034
2021-12-13 16:00:00,147.89,149.14,146.17,148.12,789771.4987420328
2021-12-13 15:00:00,151.2,151.2,146.98,147.88,819222.1645958384
2021-12-13 14:00:00,153.92,154.11,149.82,151.18,646642.2664156178
2021-12-13 13:00:00,153.95,154.46,152.7,153.95,509143.9971004044
2021-12-13 12:00:00,155.5,156.49,153.69,153.94,222532.5146462192
2021-12-13 11:00:00,155.3,155.84,154.97,155.49,146957.7529666617
2021-12-13 10:00:00,156.06,156.44,154.65,155.43,444126.2569386787
2021-12-13 09:00:00,156.25,156.29,155.02,156.12,488002.7246711484
2021-12-13 08:00:00,154.29,156.62,152.45,156.14,910892.123970842
2021-12-13 07:00:00,154.37,155.06,153.69,154.22,362745.71041925263
2021-12-13 06:00:00,155.85,155.94,154.07,154.4,264984.76665308
2021-12-13 05:00:00,155.08,156.18,154.19,155.9,184025.924751151
2021-12-13 04:00:00,154.13,155.35,153.56,155.16,194013.9159866568
2021-12-13 03:00:00,153.13,154.94,152.94,154.23,300517.9577995383
2021-12-13 02:00:00,154.42,155.39,152.96,153.3,635735.650167639
2021-12-13 01:00:00,157.76,157.9,154.23,154.51,642085.9052208107
2021-12-13 00:00:00,159.01,159.94,157.54,157.98,579875.8352273316
2021-12-12 23:00:00,160.44,160.82,158.61,159.12,303454.3593261024
2021-12-12 22:00:00,160.13,160.54,159.79,160.26,126214.82528818138
2021-12-12 21:00:00,160.55,161.02,159.65,159.93,207016.13434050087
2021-12-12 20:00:00,160.94,161.59,160.54,160.57,471125.4114083926
2021-12-12 19:00:00,161.66,162.23,160.68,160.79,151890.61913900767
2021-12-12 18:00:00,159.79,162.96,159.63,161.76,517861.5094943424
2021-12-12 17:00:00,158.74,160.36,158.52,159.47,905098.0555463014
2021-12-12 16:00:00,157.22,158.9,156.81,158.58,246228.1801381296
2021-12-12 15:00:00,157.94,158.09,156.91,157.11,147970.4534296137
2021-12-12 14:00:00,158.1,158.62,157.13,157.96,177903.80084864644
2021-12-12 13:00:00,157.03,158.25,156.92,158.08,195116.25118643843
2021-12-12 12:00:00,156.13,158.14,155.88,157.01,312614.5964653726
2021-12-12 11:00:00,155.68,156.9,155.17,156.06,246360.40160242145
2021-12-12 10:00:00,154.21,155.89,153.37,155.76,488019.7475357424
2021-12-12 09:00:00,154.92,155.61,153.99,154.39,450563.3103964299
2021-12-12 08:00:00,156.29,156.35,154.53,154.95,380569.356716913
2021-12-12 07:00:00,155.88,156.48,155.53,156.16,184918.0270047232
2021-12-12 06:00:00,154.66,156.14,154.51,155.87,240964.8824692681
2021-12-12 05:00:00,154.34,155.11,154.26,154.58,405946.608825655
2021-12-12 04:00:00,156.59,156.66,154.09,154.32,483773.6925353424
2021-12-12 03:00:00,155.81,156.96,155.58,156.41,490270.8533684848
2021-12-12 02:00:00,156.07,156.86,155.5,155.65,293179.501513679
2021-12-12 01:00:00,157.05,157.6,155.96,156.01,326791.27672489977
2021-12-12 00:00:00,158.29,159.06,156.54,157.05,648089.146073619
2021-12-11 23:00:00,157.2,159.27,157.2,158.14,433505.9670707304
2021-12-11 22:00:00,155.94,157.94,155.94,157.2,319685.897886264
2021-12-11 21:00:00,155.5,156.16,154.4,155.95,520219.60862317646
2021-12-11 20:00:00,154.76,157.1,154.76,155.49,530187.9933776377
2021-12-11 19:00:00,155.6,155.97,154.63,154.86,565342.0832651616
2021-12-11 18:00:00,156.22,156.62,155.39,155.5,547409.59783216
2021-12-11 17:00:00,157.84,157.95,155.95,156.26,399487.3117173796
2021-12-11 16:00:00,158.74,159.58,157.53,157.81,801498.5684331283
2021-12-11 15:00:00,157.87,158.84,156.8,158.83,473119.6730445655
2021-12-11 14:00:00,156.36,158.98,155.28,157.86,900369.8354892295
2021-12-11 13:00:00,156.99,158.01,155.76,156.5,727460.939539115
2021-12-11 12:00:00,155.02,157.37,154.64,157.05,585808.9541231085
2021-12-11 11:00:00,155.18,155.4,154.1,154.79,295881.0577120709
2021-12-11 10:00:00,154.73,155.62,154.15,155.19,402971.25164276187
2021-12-11 09:00:00,153.49,155.07,152.48,154.86,636297.472045674
2021-12-11 08:00:00,152.82,156.25,151.93,153.53,743701.4494319293
2021-12-11 07:00:00,152.39,153.36,151.67,152.88,383502.5214665736
2021-12-11 06:00:00,153.72,155.83,152.16,152.18,541550.1021911205
2021-12-11 05:00:00,153.03,154.62,152.83,153.59,513322.5934904812
2021-12-11 04:00:00,151.87,153.65,151.53,152.95,489030.753737589
2021-12-11 03:00:00,151.89,153.1,151.6,151.9,427074.597743045
2021-12-11 02:00:00,150.15,152.12,150.04,151.88,320077.1248921872
2021-12-11 01:00:00,149.01,152.22,148.75,150.32,498631.5141567024
2021-12-11 00:00:00,148.55,152.35,145.81,149.11,1123128.405454262
2021-12-10 23:00:00,151.72,152.69,147.66,148.51,1131673.8263128574
2021-12-10 22:00:00,153.03,153.91,151.49,151.51,536937.48926222
2021-12-10 21:00:00,154.64,155.0,152.38,153.03,499885.39558356034
2021-12-10 20:00:00,152.88,154.78,152.88,154.71,270229.9062740841
2021-12-10 19:00:00,151.38,153.04,150.89,152.81,310109.2780782388
2021-12-10 18:00:00,150.58,152.35,150.55,151.5,458901.078943545
2021-12-10 17:00:00,150.94,151.32,149.03,150.71,520137.65302688914
2021-12-10 16:00:00,151.68,152.0,148.85,150.98,946907.3404976142
2021-12-10 15:00:00,152.18,154.0,150.98,151.57,585383.1702683837
2021-12-10 14:00:00,157.98,158.38,151.77,152.44,855669.978890012
2021-12-10 13:00:00,156.84,160.05,155.4,157.92,853982.2755645887
2021-12-10 12:00:00,155.68,157.13,155.32,156.76,791991.955034948
2021-12-10 11:00:00,152.93,155.78,152.89,155.67,815262.6267891953
2021-12-10 10:00:00,153.88,154.58,152.52,152.93,1579099.4630314517
2021-12-10 09:00:00,152.32,154.35,151.23,153.87,2487272.411302447
2021-12-10 08:00:00,150.41,152.51,150.09,152.24,710778.9813421615
2021-12-10 07:00:00,150.88,151.31,149.39,150.28,684726.8240169552
2021-12-10 06:00:00,152.99,154.13,150.85,151.02,567673.0505373043
2021-12-10 05:00:00,153.55,154.56,151.65,152.78,490710.1771097302
2021-12-10 04:00:00,153.86,155.21,153.3,153.52,623672.3049809632
2021-12-10 03:00:00,154.56,155.0,153.62,153.82,426930.6991792059
2021-12-10 02:00:00,154.84,156.12,153.86,154.47,620710.5615057279
2021-12-10 01:00:00,153.42,155.21,152.26,154.9,876948.239155509
2021-12-10 00:00:00,151.5,156.12,151.04,153.33,742321.8754821697
2021-12-09 23:00:00,154.79,155.24,151.4,151.56,542274.557983416
2021-12-09 22:00:00,154.54,156.12,153.92,154.85,421594.0260374225
2021-12-09 21:00:00,153.74,155.32,153.42,154.65,636006.9422939715
2021-12-09 20:00:00,153.98,154.61,152.49,153.86,640636.2462073182
2021-12-09 19:00:00,153.58,155.46,153.5,154.1,880062.205006514
2021-12-09 18:00:00,154.89,155.94,152.44,153.6,651467.444261376
2021-12-09 17:00:00,156.94,157.72,154.29,154.69,314865.1510408949
2021-12-09 16:00:00,155.66,157.37,154.76,157.13,644324.0378631237
2021-12-09 15:00:00,154.09,156.26,152.93,155.65,1150462.1500748696
2021-12-09 14:00:00,159.64,160.08,153.46,154.13,1026228.3421329696
2021-12-09 13:00:00,160.26,160.26,159.01,159.78,144266.2223897352
2021-12-09 12:00:00,159.57,160.75,158.24,160.34,440644.9190579172
2021-12-09 11:00:00,159.82,160.59,158.89,159.57,249022.5251017176
2021-12-09 10:00:00,159.51,160.29,158.03,159.71,397317.8947008259
2021-12-09 09:00:00,160.26,160.27,157.59,159.66,478370.3223703014
2021-12-09 08:00:00,162.12,162.12,159.31,160.35,438441.551503566
2021-12-09 07:00:00,160.93,163.12,158.62,162.31,616737.6298575174
2021-12-09 06:00:00,161.46,161.96,159.94,160.95,279958.55389298097
2021-12-09 05:00:00,161.22,162.29,160.74,161.47,419379.2025241232
2021-12-09 04:00:00,159.85,161.35,159.49,161.22,251095.800897036
2021-12-09 03:00:00,161.45,161.81,159.09,159.74,403218.39830114506
2021-12-09 02:00:00,162.96,163.39,160.04,161.59,630237.5337974572
2021-12-09 01:00:00,163.71,164.37,162.77,162.77,152410.0295883826
2021-12-09 00:00:00,165.26,167.13,163.55,163.75,670642.3014765
2021-12-08 23:00:00,162.92,165.61,162.7,165.22,481054.5224322288
2021-12-08 22:00:00,164.37,165.12,162.23,162.66,178721.40313218118
2021-12-08 21:00:00,165.11,165.46,164.04,164.44,223726.9176589884
2021-12-08 20:00:00,164.94,165.42,163.71,165.05,276943.596113356
2021-12-08 19:00:00,165.11,165.9,164.25,164.84,153652.4240061148
2021-12-08 18:00:00,163.54,165.5,162.79,165.19,344343.630314079
2021-12-08 17:00:00,164.44,164.93,163.16,163.53,378186.60112150497
2021-12-08 16:00:00,166.15,166.67,163.27,164.36,630132.1990512948
2021-12-08 15:00:00,165.99,169.95,165.32,166.16,845315.7842228344
2021-12-08 14:00:00,160.04,165.97,159.47,165.47,899182.3736054872
2021-12-08 13:00:00,160.33,160.96,158.66,160.12,531493.8015043208
2021-12-08 12:00:00,159.01,160.48,156.93,160.21,739631.4464720653
2021-12-08 11:00:00,158.31,159.82,156.1,159.06,862193.6764314985
2021-12-08 10:00:00,163.35,165.78,158.25,158.33,1458093.9911369702
2021-12-08 09:00:00,167.82,168.47,163.23,163.23,444580.8589421049
2021-12-08 08:00:00,164.92,170.32,164.89,167.71,1488157.634673964
2021-12-08 07:00:00,162.77,166.11,161.95,164.87,588714.9454455123
2021-12-08 06:00:00,160.38,162.91,160.38,162.87,346173.1559917221
2021-12-08 05:00:00,161.1,161.89,160.21,160.32,301383.559358736
2021-12-08 04:00:00,160.14,161.65,159.97,160.92,291269.5051603464
2021-12-08 03:00:00,161.29,162.75,159.7,160.2,244519.598173626
2021-12-08 02:00:00,161.95,164.16,161.09,161.24,218647.2219793304
2021-12-08 01:00:00,163.43,164.19,161.57,162.08,277160.3180452688
2021-12-08 00:00:00,162.13,163.74,160.16,163.49,567601.9097559501
2021-12-07 23:00:00,159.67,162.5,159.35,162.13,415577.8410640363
2021-12-07 22:00:00,160.85,161.22,159.1,159.87,434441.9025438319
2021-12-07 21:00:00,160.42,162.65,159.99,160.98,242112.6576399144
2021-12-07 20:00:00,163.76,164.63,159.22,160.23,703859.8033251687
2021-12-07 19:00:00,162.62,164.13,160.76,163.76,476441.8771165248
2021-12-07 18:00:00,163.36,164.28,161.78,162.61,272868.43574222614
2021-12-07 17:00:00,162.32,163.75,160.55,163.62,450425.4112338085
2021-12-07 16:00:00,163.25,164.02,161.38,162.32,583527.5764716504
2021-12-07 15:00:00,162.85,164.24,162.1,163.34,330179.145890452
2021-12-07 14:00:00,161.03,163.07,160.55,162.97,256173.3745886487
2021-12-07 13:00:00,161.6,162.66,160.61,161.09,347770.8090229014
2021-12-07 12:00:00,165.21,166.02,159.51,161.64,915930.1477595988
2021-12-07 11:00:00,161.44,165.71,161.32,165.13,1519462.5662479508
2021-12-07 10:00:00,160.36,161.97,159.79,161.44,331488.84612647205
2021-12-07 09:00:00,161.82,162.48,160.03,160.34,386450.8960159112
2021-12-07 08:00:00,159.04,162.14,158.52,161.84,592001.8136324488
2021-12-07 07:00:00,160.29,161.07,158.33,159.1,339904.460401967
2021-12-07 06:00:00,159.24,160.67,158.97,160.31,168856.80635143848
2021-12-07 05:00:00,160.13,160.78,159.03,159.38,226613.3588658628
2021-12-07 04:00:00,160.23,161.33,159.68,160.15,332403.6226094105
2021-12-07 03:00:00,159.23,161.03,159.23,160.14,134458.44839319238
2021-12-07 02:00:00,160.0,160.47,158.97,159.23,139060.3000796192
2021-12-07 01:00:00,162.35,163.75,159.14,160.1,1089083.647312394
2021-12-07 00:00:00,161.54,162.35,160.41,162.35,404891.397076534
2021-12-06 23:00:00,164.01,164.71,161.51,161.51,754327.609908348
2021-12-06 22:00:00,159.33,164.4,159.32,163.84,543971.7187289088
2021-12-06 21:00:00,153.75,160.66,153.75,159.38,717783.2097428616
2021-12-06 20:00:00,153.25,155.13,153.04,153.71,302151.6332699124
2021-12-06 19:00:00,151.97,153.76,151.97,153.25,207858.3974095025
2021-12-06 18:00:00,151.88,152.3,150.4,151.92,135338.66119625038
2021-12-06 17:00:00,152.72,153.35,151.34,151.65,323712.01547919
2021-12-06 16:00:00,151.94,152.79,150.65,152.62,357834.523402668
2021-12-06 15:00:00,147.46,151.87,146.23,151.87,1498875.3724722974
2021-12-06 14:00:00,147.16,149.06,145.75,147.35,967354.719326856
2021-12-06 13:00:00,147.71,149.29,145.85,147.07,397151.05181263824
2021-12-06 12:00:00,148.48,149.98,146.56,147.71,623424.9907424401
2021-12-06 11:00:00,143.16,149.29,141.62,148.43,1009978.3245270968
2021-12-06 10:00:00,143.15,145.02,141.94,143.23,777011.230168653
2021-12-06 09:00:00,146.65,147.54,141.76,143.28,2257315.637382029
2021-12-06 08:00:00,147.29,151.02,144.28,146.69,1782789.480279925
2021-12-06 07:00:00,148.94,149.6,146.08,147.28,2717643.319955805
2021-12-06 06:00:00,151.7,152.75,148.8,148.98,368529.5201292744
2021-12-06 05:00:00,154.34,154.73,151.7,151.7,173495.050905819
2021-12-06 04:00:00,154.83,156.0,154.23,154.35,193913.25961974752
2021-12-06 03:00:00,153.61,155.52,153.54,154.92,300901.6268037732
2021-12-06 02:00:00,153.53,154.89,153.07,153.37,164128.0937171911
2021-12-06 01:00:00,151.93,154.47,151.04,153.51,342709.6110349989
2021-12-06 00:00:00,156.67,156.74,150.57,152.04,915094.6126324548
2021-12-05 23:00:00,155.85,157.48,154.67,156.61,514279.96788448485
2021-12-05 22:00:00,155.35,155.8,153.12,155.61,444798.4704352372
2021-12-05 21:00:00,154.82,155.67,151.58,155.11,1024662.4958788044
2021-12-05 20:00:00,154.34,155.78,152.83,154.83,527457.418673133
2021-12-05 19:00:00,153.84,154.29,150.82,154.29,959840.6678248614
2021-12-05 18:00:00,155.26,155.29,153.81,153.96,819501.1413868681
2021-12-05 17:00:00,153.59,155.79,152.17,155.44,1188129.7751408208
2021-12-05 16:00:00,150.46,156.49,150.11,153.48,2844120.7951052096
2021-12-05 15:00:00,153.23,156.06,148.17,150.5,2520207.63225742
2021-12-05 14:00:00,157.43,157.73,152.14,153.37,3195200.2733068187
2021-12-05 13:00:00,158.47,158.55,156.86,157.65,345632.6369086591
2021-12-05 12:00:00,158.09,160.31,156.68,158.58,497482.7258288376
2021-12-05 11:00:00,158.18,159.29,156.87,158.09,349228.2289945437
2021-12-05 10:00:00,157.41,159.56,156.96,158.31,685104.4052992035
2021-12-05 09:00:00,160.4,160.4,156.36,157.38,551717.723828772
2021-12-05 08:00:00,159.84,160.96,158.63,160.49,604068.79295147
2021-12-05 07:00:00,161.83,162.18,159.18,159.95,387678.2267631
2021-12-05 06:00:00,161.08,162.81,159.65,161.84,858870.8248223208
2021-12-05 05:00:00,159.1,161.37,159.0,160.99,325451.82632575865
2021-12-05 04:00:00,161.97,162.1,158.89,159.04,317735.4574552704
2021-12-05 03:00:00,161.76,162.86,160.29,162.04,356780.2329614148
2021-12-05 02:00:00,161.9,162.85,160.67,161.63,248895.9326823039
2021-12-05 01:00:00,161.39,162.99,159.53,161.74,337445.750258536
2021-12-05 00:00:00,163.04,165.07,157.72,161.51,1125078.4156111437
2021-12-04 23:00:00,165.43,166.73,161.76,162.99,293686.2479972835
2021-12-04 22:00:00,162.48,165.44,162.48,165.37,292952.3937044534
2021-12-04 21:00:00,166.16,166.34,161.02,162.6,8630564.460009407
2021-12-04 20:00:00,164.44,166.76,162.75,166.16,1800600.1633557791
2021-12-04 19:00:00,160.35,164.93,159.26,164.34,829900.7635218895
2021-12-04 18:00:00,157.78,160.33,157.27,160.32,401005.2791692608
2021-12-04 17:00:00,156.05,158.1,155.57,157.88,590413.7308684967
2021-12-04 16:00:00,158.87,160.35,155.65,155.83,1348089.5293847553
2021-12-04 15:00:00,157.89,161.14,157.33,158.91,1506493.7020550575
2021-12-04 14:00:00,154.08,157.76,153.09,157.76,829838.95139616
2021-12-04 13:00:00,152.73,154.83,150.38,154.17,555678.4758539355
2021-12-04 12:00:00,149.75,153.9,149.75,152.87,1522877.9392090675
2021-12-04 11:00:00,152.32,152.36,146.65,149.64,1452611.4927599663
2021-12-04 10:00:00,153.34,154.3,149.72,152.32,1736537.677777011
2021-12-04 09:00:00,152.99,156.97,151.98,153.33,2149034.7126321727
2021-12-04 08:00:00,151.62,155.32,150.86,153.01,1148568.903814718
2021-12-04 07:00:00,153.02,153.82,148.37,151.87,2014315.9133611068
2021-12-04 06:00:00,154.01,157.34,150.0,152.83,5755653.7084954
2021-12-04 05:00:00,167.28,168.76,126.8,153.83,13703202.788602753
2021-12-04 04:00:00,176.25,181.8,161.14,167.51,3754980.3683847073
2021-12-04 03:00:00,184.88,184.99,175.77,176.01,1895039.565964392
2021-12-04 02:00:00,184.15,184.95,182.7,184.77,177459.86450676242
2021-12-04 01:00:00,184.6,185.13,182.17,184.14,766858.7439505277
2021-12-04 00:00:00,188.12,189.25,183.85,184.73,685807.5146320943
2021-12-03 23:00:00,187.51,190.44,187.46,188.27,445793.7929552281
2021-12-03 22:00:00,189.83,189.88,187.3,187.56,293205.638683476
2021-12-03 21:00:00,188.21,191.56,188.21,189.93,918229.01773613
2021-12-03 20:00:00,189.3,189.53,180.06,188.58,3989170.2036032616
2021-12-03 19:00:00,194.59,194.59,188.5,189.4,854250.460874872
2021-12-03 18:00:00,194.23,195.82,192.44,194.48,354610.2320987512
2021-12-03 17:00:00,193.4,194.94,191.32,194.29,452255.27060097415
2021-12-03 16:00:00,198.24,198.24,192.72,193.24,2331292.327842701
2021-12-03 15:00:00,201.86,202.19,197.02,198.37,1592853.6717282878
2021-12-03 14:00:00,205.41,205.45,201.51,202.03,385558.66924210725
2021-12-03 13:00:00,205.58,208.22,205.29,205.51,399529.11406962015
2021-12-03 12:00:00,206.79,207.44,205.14,205.66,126933.154484136
2021-12-03 11:00:00,205.59,207.14,205.48,206.63,198758.7056518453
2021-12-03 10:00:00,205.65,207.77,204.82,205.37,494826.03575975896
2021-12-03 09:00:00,203.71,205.45,203.14,205.45,539868.4139985954
2021-12-03 08:00:00,203.69,203.92,203.16,203.61,76437.5844791328
2021-12-03 07:00:00,204.13,204.14,202.67,203.49,243191.4786046368
2021-12-03 06:00:00,202.91,204.21,202.65,203.99,85845.34954418041
2021-12-03 05:00:00,201.44,203.38,201.05,202.82,162809.4616839298
2021-12-03 04:00:00,200.17,202.02,199.89,201.51,85837.45751955
2021-12-03 03:00:00,201.12,201.41,198.44,200.18,756897.802596399
2021-12-03 02:00:00,202.91,203.34,200.59,201.0,151500.74536356
2021-12-03 01:00:00,203.06,203.91,202.36,202.91,110482.3992359486
2021-12-03 00:00:00,203.86,204.51,202.82,203.22,145153.6367521266
2021-12-02 23:00:00,204.9,204.92,203.19,203.7,90061.99600902
2021-12-02 22:00:00,206.02,206.06,204.65,204.85,129052.8812078425
2021-12-02 21:00:00,206.69,206.8,205.52,206.12,143748.524222062
2021-12-02 20:00:00,205.95,207.07,205.25,206.64,168568.56780034318
2021-12-02 19:00:00,206.8,207.25,205.21,205.7,256265.116202414
2021-12-02 18:00:00,205.63,207.47,204.46,207.28,296933.5736089792
2021-12-02 17:00:00,203.96,205.95,203.78,205.73,343269.540476443
2021-12-02 16:00:00,205.38,206.42,202.37,203.95,522992.436009397
2021-12-02 15:00:00,206.02,207.17,203.11,205.24,531428.2467745356
2021-12-02 14:00:00,203.98,207.04,202.99,205.83,617728.0327498062
2021-12-02 13:00:00,204.75,205.26,202.3,203.91,1184105.6008770976
2021-12-02 12:00:00,204.04,205.3,202.29,204.71,1324715.6972980404
2021-12-02 11:00:00,205.15,205.15,202.01,203.91,974458.4708034436
2021-12-02 10:00:00,204.98,206.11,203.42,205.24,299625.5028035472
